# ialpha itau tau krylov_substeps krylov_halvings krylov_last_error krylov_max_h mask_norm_before mask_norm_inside mask_norm_outside mask_overlap_real field_max_abs_e_nir field_max_abs_e_xuv field_max_abs_e_total field_max_abs_a field_consistency_error field_a2_phase initial_energy initial_residual_norm timing_initialize_seconds timing_propagate_seconds timing_mask_seconds timing_project_seconds timing_total_seconds timing_synthesis_seconds
       1      102   8.7690267716535431E+01     1250        0   0.0000000000000000E+00   4.3974184732799095E+00   9.9871580199880594E-01   0.0000000000000000E+00   2.9643488890552781E-03   2.8345618633198960E-01   3.6066581058745682E-03   4.3472674071761939E-03   6.8844186211376324E-03   6.0756737180411489E-02   3.4694469519536142E-17   1.1897071553237498E-01  -4.9088795173704514E-01   2.7483116486493833E-02   1.0399999999999999E-04   9.0687530000000010E+00   5.3000000000000001E-05   3.8779999999999999E-03   9.0728360000000006E+00   1.2000000000000000E-05
 
       1      103   8.8558488188976384E+01     1250        0   0.0000000000000000E+00   4.4221335082994901E+00   9.9871563091073534E-01   0.0000000000000000E+00   3.0809037753098227E-03   2.8346857448608670E-01   3.6066581058745682E-03   4.3452865376091502E-03   6.8389711394539823E-03   6.0756737779878590E-02   3.4694469519536142E-17   1.1899317037037502E-01  -4.9088795173704514E-01   2.7483116486493833E-02   7.1000000000000005E-05   8.0366809999999997E+00   4.5000000000000003E-05   1.6273000000000003E-02   8.0531109999999995E+00   1.4000000000000000E-05
 
       1      104   8.9426708661417322E+01     1250        0   0.0000000000000000E+00   4.4244977443242162E+00   9.9871591984237562E-01   0.0000000000000000E+00   3.1888435723470524E-03   2.8349522548955280E-01   3.6066581058745682E-03   4.3480904196919650E-03   6.7908009916492016E-03   6.0756737858913001E-02   3.4694469519536142E-17   1.1901506193208990E-01  -4.9088795173704514E-01   2.7483116486493833E-02   7.7999999999999999E-05   1.0099965000000001E+01   4.2000000000000004E-05   1.0669999999999999E-02   1.0110806999999999E+01   1.2999999999999999E-05
 
       1      105   9.0294929133858275E+01     1250        0   0.0000000000000000E+00   4.3968387989425892E+00   9.9871645698353795E-01   0.0000000000000000E+00   3.2774455362307828E-03   2.8353446054981229E-01   3.6066581058745682E-03   4.3476409339857514E-03   6.7280379200752739E-03   6.0756737169762126E-02   3.4694469519536142E-17   1.1903630759023355E-01  -4.9088795173704514E-01   2.7483116486493833E-02   6.9999999999999994E-05   8.9844390000000001E+00   4.2000000000000004E-05   4.3140000000000001E-03   8.9889089999999996E+00   1.2999999999999999E-05
 
       1      106   9.1163149606299214E+01     1250        0   0.0000000000000000E+00   4.3922348178069441E+00   9.9871682273538143E-01   0.0000000000000000E+00   3.3390765323541823E-03   2.8358371581592423E-01   3.6066581058745682E-03   4.3444387145959917E-03   6.6566924545907180E-03   6.0756737676703747E-02   3.4694469519536142E-17   1.1905683403446611E-01  -4.9088795173704514E-01   2.7483116486493833E-02   6.9999999999999994E-05   9.3508060000000004E+00   3.9999999999999996E-05   1.2031000000000002E-02   9.3629899999999999E+00   1.4000000000000000E-05
 
       1      107   9.2031370078740167E+01     1250        0   0.0000000000000000E+00   4.3922348177403530E+00   9.9871691787816175E-01   0.0000000000000000E+00   3.3683065372718413E-03   2.8364043535119893E-01   3.6066581058745682E-03   4.3480031020338714E-03   6.5817921185110269E-03   6.0756737950358547E-02   3.4694469519536142E-17   1.1907655327930873E-01  -4.9088795173704514E-01   2.7483116486493833E-02   8.2000000000000001E-05   8.2795689999999986E+00   4.1999999999999998E-05   4.3169999999999997E-03   8.2840500000000006E+00   1.4000000000000000E-05
 
       1      108   9.2899590551181106E+01     1250        0   0.0000000000000000E+00   4.4015148152926526E+00   9.9871693179927723E-01   0.0000000000000000E+00   3.3614991905025395E-03   2.8370116142943569E-01   3.6066581058745682E-03   4.3479030901277258E-03   6.4922329394034393E-03   6.0756737197666819E-02   3.4694469519536142E-17   1.1909538062564057E-01  -4.9088795173704514E-01   2.7483116486493833E-02   7.4999999999999993E-05   9.8939090000000007E+00   4.3999999999999999E-05   6.7349999999999997E-03   9.9008219999999998E+00   1.4000000000000000E-05
 
       1      109   9.3767811023622045E+01     1250        0   0.0000000000000000E+00   4.4312989158631435E+00   9.9871699268476688E-01   0.0000000000000000E+00   3.3191517999011234E-03   2.8376102190873020E-01   3.6066581058745682E-03   4.3439028796497950E-03   6.3948041741424214E-03   6.0756737568500398E-02   3.4694469519536142E-17   1.1911324459997780E-01  -4.9088795173704514E-01   2.7483116486493833E-02   7.1000000000000005E-05   9.4649390000000011E+00   4.3999999999999999E-05   5.7050000000000000E-03   9.4708079999999999E+00   1.5000000000000000E-05
 
       1      110   9.4636031496062998E+01     1250        0   0.0000000000000000E+00   4.4230713475245427E+00   9.9871708499496048E-01   0.0000000000000000E+00   3.2456327409489485E-03   2.8381515722370837E-01   3.6066581058745682E-03   4.3478046429602608E-03   6.2932314447137648E-03   6.0756738002849982E-02   3.4694469519536142E-17   1.1913006071117077E-01  -4.9088795173704514E-01   2.7483116486493833E-02   6.9999999999999994E-05   8.3608209999999996E+00   4.2999999999999995E-05   4.6470000000000001E-03   8.3656190000000006E+00   1.2999999999999999E-05
 
       1      111   9.5504251968503937E+01     1250        0   0.0000000000000000E+00   4.4414289799687339E+00   9.9871719328406361E-01   0.0000000000000000E+00   3.1484584416120206E-03   2.8385923200586721E-01   3.6066581058745682E-03   4.3480540203003010E-03   6.1772259762291528E-03   6.0756737268107666E-02   3.4694469519536142E-17   1.1914574521284865E-01  -4.9088795173704514E-01   2.7483116486493833E-02   6.8999999999999997E-05   3.6722874000000004E+01   4.2999999999999995E-05   1.6091000000000001E-02   3.6739120999999997E+01   1.5100000000000001E-04
 
       1      112   9.6372472440944890E+01     1250        0   0.0000000000000000E+00   4.4970205747030807E+00   9.9871731301784716E-01   0.0000000000000000E+00   3.0385780916287633E-03   2.8388988384943531E-01   3.6066581058745682E-03   4.3448148483023526E-03   6.0542772926627207E-03   6.0756737461664032E-02   3.4694469519536142E-17   1.1916023001999806E-01  -4.9088795173704514E-01   2.7483116486493833E-02   6.5700000000000003E-04   7.9026516000000001E+01   4.4000000000000002E-04   5.9605999999999992E-02   7.9087418000000000E+01   1.2999999999999999E-05
 
       1      113   9.7240692913385814E+01     1250        0   0.0000000000000000E+00   4.4903011380306603E+00   9.9871739269098825E-01   0.0000000000000000E+00   2.9285452021846031E-03   2.8390522713835759E-01   3.6066581058745682E-03   4.3474948955961506E-03   5.9269452980038996E-03   6.0756738013492156E-02   3.4694469519536142E-17   1.1917343725407210E-01  -4.9088795173704514E-01   2.7483116486493833E-02   6.7000000000000002E-05   4.6881201000000004E+01   7.2199999999999999E-04   3.4270000000000002E-02   4.6916525999999998E+01   1.4899999999999999E-04
 
       1      114   9.8108913385826767E+01     1250        0   0.0000000000000000E+00   4.4749758883634261E+00   9.9871739855199615E-01   0.0000000000000000E+00   2.8301989170355273E-03   2.8390540866826619E-01   3.6066581058745682E-03   4.3480938730018790E-03   5.7857095999282425E-03   6.0756737372542599E-02   3.4694469519536142E-17   1.1918528726818156E-01  -4.9088795173704514E-01   2.7483116486493833E-02   2.7200000000000000E-04   6.4072350999999998E+01   3.2299999999999999E-04   5.6138999999999994E-02   6.4129309000000006E+01   4.6999999999999997E-05
 
       1      115   9.8977133858267706E+01     1250        0   0.0000000000000000E+00   4.4667074645616553E+00   9.9871737899795132E-01   0.0000000000000000E+00   2.7518735640968042E-03   2.8389272096822749E-01   3.6066581058745682E-03   4.3456148027264663E-03   5.6385810217000117E-03   6.0756737362589928E-02   3.4694469519536142E-17   1.1919571705226080E-01  -4.9088795173704514E-01   2.7483116486493833E-02   6.9999999999999994E-05   7.0287194000000000E+01   3.0400000000000002E-04   2.1177000000000001E-02   7.0308790000000002E+01   4.4799999999999999E-04
 
       1      116   9.9845354330708645E+01     1250        0   0.0000000000000000E+00   4.5248380602242468E+00   9.9871739542324622E-01   0.0000000000000000E+00   2.6992919363341074E-03   2.8386970546610152E-01   3.6066581058745682E-03   4.3470737168706019E-03   5.4872809419556018E-03   6.0756737988310397E-02   3.4694469519536142E-17   1.1920465829862947E-01  -4.9088795173704514E-01   2.7483116486493833E-02   2.3029999999999999E-03   4.1389688000000000E+01   4.4000000000000006E-05   3.6160999999999999E-02   4.1430219999999998E+01   1.2999999999999999E-05
 
       1      117   1.0071357480314960E+02     1250        0   0.0000000000000000E+00   4.5435850184615045E+00   9.9871743858087247E-01   0.0000000000000000E+00   2.6781148165487718E-03   2.8383882075270617E-01   3.6066581058745682E-03   4.3480228005220167E-03   5.3229105868415156E-03   6.0756737498360705E-02   3.4694469519536142E-17   1.1921203856619539E-01  -4.9088795173704514E-01   2.7483116486493833E-02   7.6000000000000004E-05   8.1764948000000004E+01   4.3999999999999999E-05   1.4045999999999999E-02   8.1779159000000007E+01   7.8999999999999996E-05
 
       1      118   1.0158179527559054E+02     1250        0   0.0000000000000000E+00   4.5145787979016871E+00   9.9871746085338953E-01   0.0000000000000000E+00   2.6917317628043988E-03   2.8380363880969733E-01   3.6066581058745682E-03   4.3463028691904590E-03   5.1537224909433202E-03   6.0756737277672848E-02   3.4694469519536142E-17   1.1921780182484744E-01  -4.9088795173704514E-01   2.7483116486493833E-02   4.8200000000000001E-04   3.2629854999999999E+01   9.8999999999999994E-05   3.9850999999999998E-02   3.2672426999999999E+01   1.2000000000000000E-05
 
       1      119   1.0245001574803149E+02     1250        0   0.0000000000000000E+00   4.4885491918281843E+00   9.9871745250857979E-01   0.0000000000000000E+00   2.7389051244062173E-03   2.8376896520889738E-01   3.6066581058745682E-03   4.3465409675255626E-03   4.9811184971820174E-03   6.0756737933693447E-02   3.4694469519536142E-17   1.1922189196360031E-01  -4.9088795173704514E-01   2.7483116486493833E-02   7.6000000000000004E-05   9.7324635000000001E+01   1.6370000000000000E-03   2.4129000000000001E-02   9.7350662999999997E+01   1.6830000000000000E-03
 
       1      120   1.0331823622047243E+02     1250        0   0.0000000000000000E+00   4.4951019469805464E+00   9.9871744155957076E-01   0.0000000000000000E+00   2.8135341134977927E-03   2.8373986792427391E-01   3.6066581058745682E-03   4.3479650346644168E-03   4.7965736158830262E-03   6.0756737632947123E-02   3.4694469519536142E-17   1.1922424674023596E-01  -4.9088795173704514E-01   2.7483116486493833E-02   4.3300000000000001E-04   1.9267980999999999E+01   4.6000000000000007E-05   4.0282999999999999E-02   1.9308872000000001E+01   1.2999999999999999E-05
 
       1      121   1.0418645669291338E+02     1250        0   0.0000000000000000E+00   4.5075748869856316E+00   9.9871744309563160E-01   0.0000000000000000E+00   2.9069257167860696E-03   2.8371973034684017E-01   3.6066581058745682E-03   4.3468791778043456E-03   4.7331618739125218E-03   6.0756737213306260E-02   3.4694469519536142E-17   1.1922481913719177E-01  -4.9088795173704514E-01   2.7483116486493833E-02   7.2999999999999999E-05   8.9005364000000000E+01   1.7099999999999998E-04   1.2749000000000000E-02   8.9018396999999993E+01   1.4000000000000000E-05
 
       1      122   1.0505467716535432E+02     1250        0   0.0000000000000000E+00   4.5241295087055420E+00   9.9871744781428484E-01   0.0000000000000000E+00   3.0097039775352245E-03   2.8371012876039325E-01   3.6066581058745682E-03   4.3458965121245530E-03   4.9403574671915028E-03   6.0756737856032368E-02   3.4694469519536142E-17   1.1922356745638538E-01  -4.9088795173704514E-01   2.7483116486493833E-02   6.9999999999999994E-05   2.7477133000000002E+01   4.2000000000000004E-05   4.6084999999999994E-02   2.7523371000000001E+01   1.4000000000000000E-05
 
       1      123   1.0592289763779526E+02     1250        0   0.0000000000000000E+00   4.5340243474283932E+00   9.9871744897333958E-01   0.0000000000000000E+00   3.1109019119516463E-03   2.8371140520370369E-01   3.6066581058745682E-03   4.3480793355968259E-03   5.1480565506926770E-03   6.0756737763686335E-02   3.4694469519536142E-17   1.1922044244864760E-01  -4.9088795173704514E-01   2.7483116486493833E-02   6.9999999999999994E-05   5.3854089000000002E+01   1.6400000000000000E-04   1.3675000000000001E-02   5.3868040000000001E+01   1.4000000000000000E-05
 
       1      124   1.0679111811023621E+02     1250        0   0.0000000000000000E+00   4.5164724651035604E+00   9.9871745165928283E-01   0.0000000000000000E+00   3.2003580016994639E-03   2.8372226014505819E-01   3.6066581058745682E-03   4.3473438625115362E-03   5.3673773996959001E-03   6.0756737175882057E-02   3.4694469519536142E-17   1.1921540816847989E-01  -4.9088795173704514E-01   2.7483116486493833E-02   7.3999999999999996E-05   6.2951402999999999E+01   7.7999999999999999E-05   1.8898000000000002E-02   6.2970565000000001E+01   1.2999999999999999E-05
 
       1      125   1.0765933858267715E+02     1250        0   0.0000000000000000E+00   4.5164831049786125E+00   9.9871745874394335E-01   0.0000000000000000E+00   3.2713523763052742E-03   2.8374035634349504E-01   3.6066581058745682E-03   4.3451402190611997E-03   5.5839965736282108E-03   6.0756737761720088E-02   3.4694469519536142E-17   1.1920843906828987E-01  -4.9088795173704514E-01   2.7483116486493833E-02   7.2000000000000002E-05   3.6772480999999999E+01   5.1000000000000006E-05   1.3400999999999998E-02   3.6786045000000001E+01   1.9000000000000001E-05
 
       1      126   1.0852755905511810E+02     1250        0   0.0000000000000000E+00   4.5164831039176052E+00   9.9871746588963495E-01   0.0000000000000000E+00   3.3196034117013375E-03   2.8376290059218112E-01   3.6066581058745682E-03   4.3480827717799989E-03   5.7973039468872650E-03   6.0756737877963138E-02   3.4694469519536142E-17   1.1919950140451623E-01  -4.9088795173704514E-01   2.7483116486493833E-02   8.6000000000000003E-05   8.3851101000000000E+01   2.3799999999999998E-04   3.0445000000000000E-02   8.3881923000000000E+01   1.2999999999999999E-05
 
       1      127   1.0939577952755904E+02     1250        0   0.0000000000000000E+00   4.5164831103630902E+00   9.9871747017313894E-01   0.0000000000000000E+00   3.3410620175766638E-03   2.8378711143572466E-01   3.6066581058745682E-03   4.3476970610803614E-03   6.0213809065373138E-03   6.0756737171789928E-02   3.4694469519536142E-17   1.1918857229098784E-01  -4.9088795173704514E-01   2.7483116486493833E-02   7.7999999999999999E-05   8.1898569999999999E+00   5.8999999999999998E-05   4.8650000000000004E-03   8.1949020000000008E+00   1.2999999999999999E-05
 
       1      128   1.1026400000000000E+02     1250        0   0.0000000000000000E+00   4.5164831059327195E+00   9.9871747391046550E-01   0.0000000000000000E+00   3.3311619123582012E-03   2.8380980476388401E-01   3.6066581058745682E-03   4.3442719605675979E-03   6.2418312467402929E-03   6.0756737657150936E-02   3.4694469519536142E-17   1.1917564352646341E-01  -4.9088795173704514E-01   2.7483116486493833E-02   7.2000000000000002E-05   8.5688662000000008E+01   1.4530000000000001E-03   2.3414999999999998E-02   8.5713696999999996E+01   2.0000000000000002E-05
 
